molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL4067255,CHEMBL4067255,Fc1ccc(-c2nc(SCCN3CCOCC3)[nH]c2-c2ccnc(Nc3ccccc3)c2)cc1,,7.12,1,7.12,7.12,IC50,B,assay format,other,9,D,2017,,475.593,5.445700000000004,66.07000000000001,2,6,8,5,4,0.23076923076923078,0.33070355505760823
CHEMBL2348415,CHEMBL2348415,CS(=O)(=O)CCNC(=O)C1=Cc2c(ncnc2Nc2ccc(Oc3cccc(C(F)(F)F)c3)c(Cl)c2)NCC1,,7.12,1,7.12,7.12,IC50,B,assay format,other,9,D,2013,,582.004,5.044500000000003,122.31,3,8,8,4,3,0.24,0.3379887778328114
CHEMBL205047,CHEMBL205047,OCc1nc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cs1,,7.12,1,7.12,7.12,IC50,B,single protein format,single_protein,9,D,2006,,466.9250000000002,4.940300000000003,80.16000000000001,2,7,6,4,4,0.08695652173913043,0.3916807098480281
CHEMBL179607,CHEMBL179607,C=C(CN1CCOCC1)C(=O)Nc1cc2c(Nc3ccc(OCc4ccccc4)c(Cl)c3)c(C#N)cnc2cc1OCC,,7.12,1,7.12,7.12,IC50,F,assay format,other,9,D,2005,,598.1030000000001,6.308080000000006,108.74000000000001,2,8,11,5,4,0.24242424242424243,0.19370466258704178
CHEMBL461311,CHEMBL461311,Nc1ncnc(Nc2ccc(OCc3ccccc3)c(Cl)c2)c1C=O,,7.12,1,7.12,7.12,IC50,B,single protein format,single_protein,8,H,2008,,354.7970000000001,3.8473000000000024,90.13,2,6,6,3,3,0.05555555555555555,0.6533527432839644
CHEMBL5564226,CHEMBL5564226,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCCNCc1c(OC)cc(OCc2cccc(-c3ccccc3)c2C)cc1OC,,7.12,1,7.12,7.12,IC50,B,single protein format,single_protein,9,D,2024,,737.2720000000003,9.694919999999998,95.99000000000002,2,9,17,6,6,0.23809523809523808,0.08878500861852821
CHEMBL5597851,CHEMBL5597851,COc1ccc(NC(=O)C2=C(C)NC(=S)NC2c2ccc(OCc3ccccc3)c(OC)c2)c(OC)c1,,7.12,1,7.12,7.12,IC50,B,single protein format,single_protein,9,D,2024,,519.6230000000004,4.722900000000004,90.08000000000001,3,6,9,4,3,0.21428571428571427,0.35005991741126125
CHEMBL4097216,CHEMBL4097216,NP(=O)(OCCCOc1ccc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2c1)N(CCCl)CCCl,,7.12,1,7.12,7.12,IC50,B,assay format,other,9,D,2017,,656.91,7.376800000000005,111.83000000000001,2,7,16,4,4,0.2857142857142857,0.07249778447259655
CHEMBL3354184,CHEMBL3354184,O=C(Nc1ccnc(Nc2ccnc(N3CCC(O)CC3)n2)c1)c1c(Cl)cccc1Cl,,7.12,3,6.14,7.55,Ki,B,protein format;single protein format,mixed,9,D,2014,,459.3370000000002,4.135400000000003,103.27,3,7,5,4,3,0.23809523809523808,0.5271759344903669
CHEMBL3735725,CHEMBL3735725,COC1CCN(c2nccc(Nc3cc4c(cn3)ncn4C3CCOCC3)n2)CC1,,7.12,1,7.12,7.12,Ki,B,protein format,other,9,D,2015,,409.4940000000003,2.9316000000000013,90.22,1,8,5,5,3,0.5238095238095238,0.6879277610892389
CHEMBL5567534,CHEMBL5567534,COc1cccc(/C=N/c2c(C#N)nc3c(-c4cc(OC)c(OC)c(OC)c4)nc4ccccc4n23)c1,,7.12,1,7.12,7.12,IC50,B,single protein format,single_protein,9,D,2024,,493.52300000000025,5.206180000000005,103.26,0,8,7,5,5,0.14285714285714285,0.2869055762800483
CHEMBL4092003,CHEMBL4092003,CC(=O)CCCSc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)c2)[nH]1,,7.12,1,7.12,7.12,IC50,B,assay format,other,9,D,2017,,446.5510000000001,6.482700000000005,70.67,2,5,9,4,4,0.16,0.22732904166993373
CHEMBL1380839,CHEMBL1380839,CCN=C(S)NNc1nncc2ccccc12,,7.12,1,7.12,7.12,IC50,B,single protein format,single_protein,9,D,2016,,247.32700000000003,1.8519999999999996,62.2,3,4,3,2,2,0.18181818181818182,0.3351366303387423
CHEMBL461114,CHEMBL461114,Nc1ncnc(Nc2ccc(OCc3ccccc3)c(Cl)c2)c1C(=O)Nc1ccccc1,,7.12,1,7.12,7.12,IC50,B,single protein format,single_protein,8,H,2008,,445.91000000000014,5.287100000000003,102.16,3,6,7,4,4,0.041666666666666664,0.3570641795102921
CHEMBL5619516,CHEMBL5619516,C=CC(=O)Nc1cc(Nc2ncc(F)c(-c3ccc4cc(C(=O)NC)n(C(C)C)c4c3)n2)ccc1N(C)CCN(C)C,,7.12,1,7.12,7.12,IC50,B,single protein format,single_protein,9,D,2024,,572.689,5.043800000000004,107.42,3,7,11,4,4,0.2903225806451613,0.2161690994070767
CHEMBL4098500,CHEMBL4098500,C=CC(=O)Nc1cc(Nc2n[nH]c3cc(-c4ccc(N(C)C)cc4)ccc23)c(OC)cc1N(C)CCN(C)C,,7.119999999999999,2,7.1,7.14,IC50,B,assay format,other,9,D,2017,,527.6730000000002,5.170400000000004,88.75999999999999,3,7,11,4,4,0.26666666666666666,0.23197983759010443
CHEMBL3780109,CHEMBL3780109,CN1CCN(c2ccc(NC(=O)c3c(NCCc4ccccc4)cc[nH]c3=O)cc2)CC1,,7.119999999999999,2,6.93,7.31,Ki,B,assay format;protein format,other,9,D,2016,,431.5400000000001,3.0336000000000007,80.47,3,5,7,4,3,0.28,0.535889763060689
CHEMBL4527443,CHEMBL4527443,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)c(OC)c3)ncc2C(F)(F)F)c1,,7.115,4,6.52,7.7,IC50;Ki,B,assay format;single protein format,mixed,9,D,2016,,555.5610000000005,4.784200000000004,111.72,3,8,8,4,3,0.25925925925925924,0.34067543048991267
CHEMBL37373,CHEMBL37373,CN(C)CCn1ccc2cc3c(Nc4cccc(Br)c4)ncnc3cc21,,7.115,2,6.84,7.39,IC50,B,cell-based format,cell_based,8,H,1997,,410.3190000000001,4.652200000000003,45.980000000000004,1,4,5,4,4,0.2,0.5203407636112961
CHEMBL3354187,CHEMBL3354187,COC1CCN(c2nccc(Nc3cc4c(cn3)cc(-c3cn[nH]c3)n4C(C)C)n2)CC1,,7.115,2,6.43,7.8,Ki,B,protein format,other,9,D,2014,,432.5320000000002,4.156100000000003,96.78000000000002,2,7,6,5,4,0.391304347826087,0.4722013538464229
CHEMBL5398132,CHEMBL5398132,C=CC(=O)Nc1cc(-c2c(-c3ccccc3)oc3ncnc(NC4CCCC4)c23)ccc1OCCN(C)C,,7.115,2,6.65,7.58,IC50,B,single protein format,single_protein,9,D,2023,,511.62600000000043,5.976200000000005,92.52000000000001,2,7,10,5,4,0.3,0.25322206099596545
CHEMBL3936642,CHEMBL3936642,O=C(CBr)OCCn1c(=O)oc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3cc21,,7.11,1,7.11,7.11,IC50,B,assay format,other,9,D,2016,,601.8160000000001,5.590900000000004,108.48,1,8,9,5,5,0.15384615384615385,0.17207962285172
CHEMBL3929448,CHEMBL3929448,COc1cc2c(Nc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)c(Cl)c3)ncnc2cc1OCCCN1CCN(C)CC1,,7.11,1,7.11,7.11,IC50,B,assay format,other,9,D,2017,,628.5359999999997,6.488200000000006,103.88,3,8,10,5,4,0.3,0.17147082685099163
CHEMBL3218000,CHEMBL3218000,C#Cc1cccc(Nc2ncnc3ccc(OCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)c1,,7.11,1,7.11,7.11,IC50,B,single protein format,single_protein,9,D,2012,,485.5470000000002,5.768200000000003,102.16000000000001,3,6,7,5,5,0.03333333333333333,0.1998578798489476
CHEMBL178312,CHEMBL178312,CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccc4)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCCC1,,7.11,1,7.11,7.11,IC50,F,assay format,other,9,D,2005,,582.1039999999999,7.071680000000005,99.51,2,7,11,5,4,0.24242424242424243,0.18267398353781295
CHEMBL5563422,CHEMBL5563422,C=CC(=O)N1CC[C@@H](n2cc(-c3ncnc4cc(OC)c(OC)cc34)c(-c3cccc(OC)c3)n2)C1,,7.11,3,6.0,7.44,IC50,B,cell-based format,cell_based,9,D,2024,,485.5440000000003,4.145500000000003,91.60000000000001,0,7,7,5,4,0.25925925925925924,0.36333725047667875
CHEMBL5428404,CHEMBL5428404,Cc1cccc(CN(C)c2ncnc3[nH]c(-c4ccc(CO)cc4)cc23)n1,,7.11,1,7.11,7.11,IC50,B,single protein format,single_protein,9,D,2023,,359.43300000000016,3.4570200000000018,77.93,2,5,5,4,4,0.19047619047619047,0.5705343055240174
CHEMBL3752365,CHEMBL3752365,C=CC(=O)Nc1cccc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC(C)C)nc32)c1,,7.11,1,7.11,7.11,IC50,B,protein format,other,9,D,2015,,553.6670000000003,4.496220000000004,104.61999999999999,2,8,8,5,4,0.2903225806451613,0.3076424810934009
CHEMBL3218001,CHEMBL3218001,C#Cc1cccc(Nc2ncnc3ccc(S(=O)(=O)n4ccc(/C=C/C(=O)Nc5ccccc5N)c4)cc23)c1,,7.11,1,7.11,7.11,IC50,B,single protein format,single_protein,9,D,2021,,534.6010000000002,4.627300000000003,132.0,3,7,7,5,5,0.0,0.1575901588395935
CHEMBL4213400,CHEMBL4213400,CC(C)C(CO)Nc1nc(Nc2ccc(N3CCNCC3)cc2)c2ncn(C(C)C)c2n1,,7.11,1,7.11,7.11,IC50,B,cell-based format,cell_based,9,D,2017,,438.58000000000015,2.989200000000001,103.16000000000001,4,8,8,4,3,0.5217391304347826,0.4256553241653006
CHEMBL5589692,CHEMBL5589692,Cc1ccc2c(-n3nc(-c4ccccc4)cc3-c3ccccc3)cc(=O)[nH]c2c1,,7.11,1,7.11,7.11,IC50,B,cell-based format,cell_based,9,D,2024,,377.4470000000001,5.356220000000004,50.68,1,2,3,5,5,0.04,0.46031995422997496
CHEMBL3753142,CHEMBL3753142,O=C(Nc1cc(-c2cccnc2)cc(C(F)(F)F)c1)Nc1nccs1,,7.11,1,7.11,7.11,IC50,B,single protein format,single_protein,9,D,2016,,364.352,4.8679000000000014,66.91,2,4,3,3,3,0.0625,0.6968559247147941
CHEMBL3977192,CHEMBL3977192,NC(=S)NNc1nncc2ccccc12,,7.11,1,7.11,7.11,IC50,B,single protein format,single_protein,9,D,2016,,219.27300000000002,0.7898999999999994,75.86,3,4,2,2,2,0.0,0.5119112479388405
CHEMBL3671549,CHEMBL3671549,C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(F)c3)ncnc2cc1OCCNC(=O)CN(C)C,,7.11,2,7.11,7.11,IC50,B,single protein format,single_protein,9,D,2014,,531.3860000000002,3.456100000000002,108.48,3,7,10,3,3,0.21739130434782608,0.2717815831211936
CHEMBL5438643,CHEMBL5438643,CCS(=O)(=O)N1CCC(c2nc(-c3ccc(F)cc3)c(-c3ccnc(Nc4ccc(N5CCOCC5)c(F)c4)n3)s2)CC1,,7.11,1,7.11,7.11,IC50,B,single protein format,single_protein,9,D,2023,,626.7550000000002,5.654600000000006,100.55,1,9,8,6,4,0.36666666666666664,0.2678048376045314
CHEMBL207869,CHEMBL207869,Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ncccn3)cc2Cl)c1,,7.11,1,7.11,7.11,IC50,B,single protein format,single_protein,9,D,2006,,431.8580000000002,4.781500000000002,72.82,1,6,5,4,4,0.043478260869565216,0.4582709074694332
CHEMBL3735848,CHEMBL3735848,COCC1(OC)CCN(c2nccc(Nc3cc4c(cn3)nc(C)n4C(C)C)n2)CC1,,7.11,1,7.11,7.11,Ki,B,protein format,other,9,D,2015,,425.53700000000026,3.4860200000000017,90.22000000000001,1,8,7,4,3,0.5454545454545454,0.6152525437085266
CHEMBL597402,CHEMBL597402,O=C(COc1c(F)c(F)c(F)c(F)c1F)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,,7.11,5,6.93,7.63,IC50,B,cell-based format,cell_based,9,D,2010;2013,,539.258,5.848900000000001,76.14,2,5,6,4,4,0.045454545454545456,0.18283988010014887
CHEMBL3344212,CHEMBL3344212,CS(=O)(=O)CC(NC1CCCCC1)c1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1,,7.11,1,7.11,7.11,IC50,B,single protein format,single_protein,9,D,2014,,649.1880000000002,8.012900000000005,106.35000000000001,2,8,11,6,5,0.29411764705882354,0.14834282956003636
CHEMBL2064372,CHEMBL2064372,O=c1oc2cc3ncnc(Nc4ccc(F)c(Cl)c4)c3cc2n1CCCN1CCOCC1,,7.11,1,7.11,7.11,IC50,B,single protein format,single_protein,9,D,2012,,457.89300000000037,3.7961000000000027,85.41999999999999,1,7,6,5,4,0.3181818181818182,0.4710486452510824
CHEMBL3781462,CHEMBL3781462,COc1ccccc1Nc1cc[nH]c(=O)c1C(=O)Nc1ccc(N2CCN(C)CC2)nc1,,7.11,1,7.11,7.11,Ki,B,protein format,other,9,D,2016,,434.5000000000002,2.5262000000000002,102.58999999999999,3,7,6,4,3,0.2608695652173913,0.5478546234350126
CHEMBL1797418,CHEMBL1797418,Brc1cccc(Nc2ncnc3cc4c(ccn4CCCN4CCOCC4)cc23)c1,,7.11,1,7.11,7.11,IC50,B,cell-based format,cell_based,9,D,2008,,466.3830000000004,4.8129000000000035,55.21000000000001,1,5,6,5,4,0.30434782608695654,0.442086655298308
CHEMBL5563485,CHEMBL5563485,C=CC(=O)N1CC[C@H](n2cc(-c3ccncc3)c(-c3cccc(NC(=O)c4cccc(OC)c4F)c3)n2)C1,,7.109999999999999,2,6.68,7.54,IC50,B,cell-based format,cell_based,9,D,2024,,511.55700000000024,4.971500000000004,89.35000000000001,1,5,7,5,4,0.1724137931034483,0.3540239087332363
CHEMBL207246,CHEMBL207246,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCC1C(N)=O,,7.105,2,7.05,7.16,IC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,415.8560000000003,3.2341000000000015,93.37,2,6,6,4,3,0.25,0.641621007073855
CHEMBL5765903,CHEMBL5765903,C=CC(=O)Nc1cc(Nc2ncc(Cl)c(-c3ccn(C)c3)n2)c(OC)cc1N1CCC(N(C)C)CC1,,7.105,2,6.39,7.82,IC50,B,single protein format,single_protein,8;9,D;H,2019,,510.04200000000037,4.542600000000004,87.55,2,7,8,4,3,0.34615384615384615,0.43080804863500344
CHEMBL5939053,CHEMBL5939053,C=CC(=O)Nc1cc(Nc2nc(-c3ccccc3)c3cc[nH]c3n2)c(OC)cc1N(C)CCN(C)C,,7.1,2,6.5,7.7,IC50,B,single protein format,single_protein,8;9,D;H,2018,,485.59200000000027,4.499400000000002,98.41,3,7,10,4,4,0.2222222222222222,0.2845779414428558
CHEMBL169390,CHEMBL169390,Nc1ncnc2c1c(-c1cccc(O)c1)cn2C1CCCC1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,8,H,2001,,294.3580000000001,3.5012000000000016,76.96000000000001,2,4,2,4,3,0.29411764705882354,0.7580244739154796
CHEMBL466175,CHEMBL466175,CN(C)C(=O)O[C@H]1CN[C@@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,8,H,2009,,566.0580000000001,5.586600000000003,88.61,2,8,6,5,4,0.25,0.29476040021979977
CHEMBL592466,CHEMBL592466,Oc1ccc(CN(Cc2cccc(Cl)c2O)C(=S)Nc2ccccc2)cc1,,7.1,1,7.1,7.1,IC50,B,cell-based format,cell_based,8,H,2010,,398.9150000000001,5.150400000000005,55.730000000000004,3,3,5,3,3,0.09523809523809523,0.5187021265143901
CHEMBL2347965,CHEMBL2347965,CC(=O)Nc1cccc(-c2c(-c3ccccc3)oc3ncnc(N[C@H](CO)c4ccccc4)c23)c1,,7.1,2,6.66,7.54,IC50,B,cell-based format,cell_based,9,D,2013,,464.52500000000015,5.660700000000005,100.28000000000002,3,6,7,5,5,0.10714285714285714,0.2873347479320777
CHEMBL1934627,CHEMBL1934627,Cc1ncnc(Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1C#Cc1ccc(CN2CCCC2)o1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,8,H,2012,,517.0040000000004,6.488720000000005,63.42000000000001,1,6,7,5,4,0.2413793103448276,0.28324540567683604
CHEMBL4061297,CHEMBL4061297,Nc1nc(NCc2ccc(Cl)cc2)c2c(n1)[nH]c1ccc(O)cc12,,7.1,1,7.1,7.1,Ki,B,single protein format,single_protein,9,D,2017,,339.78600000000006,3.6644000000000005,99.85000000000001,4,5,3,4,4,0.058823529411764705,0.45615158311245896
CHEMBL1967878,CHEMBL1967878,Cc1cc(Nc2ncc(F)c(NC3C4C=CC(C4)C3C(N)=O)n2)ccc1N1CCN(C)CC1,CENISERTIB,7.1,1,7.1,7.1,Ki,F,assay format,other,8,H,,2,451.55000000000035,2.5074200000000006,99.40999999999998,3,7,6,5,2,0.4583333333333333,0.5805608630318185
CHEMBL4207398,CHEMBL4207398,O=[N+]([O-])c1ccc2[nH]c3nccc(NCc4cccc(Cl)c4)c3c2c1,,7.1,1,7.1,7.1,Ki,B,cell-based format,cell_based,9,D,2016,,352.78100000000006,4.889800000000003,83.85,2,4,4,4,4,0.05555555555555555,0.4043000491763542
CHEMBL5274657,CHEMBL5274657,O=C(NC1=NC2C(=O)NN=C(c3ccc(Br)cc3)C2S1)Nc1ccc(Cl)cc1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2020,,478.759,3.5981000000000014,94.95,3,5,2,4,2,0.1111111111111111,0.6153942557116784
CHEMBL5862301,CHEMBL5862301,CCN(CC)C/C=C/C(=O)N1CC[C@@H](n2nc(C(=O)Nc3nc4cc(Cl)ccc4o3)c3c(N)ncnc32)C1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2017,,538.0120000000002,3.1268000000000002,148.3,2,9,8,5,4,0.36,0.3231413946956841
CHEMBL5940711,CHEMBL5940711,COc1cc(N[C@H](C2=CN(C3(C#N)CC3)NN2)c2ccc(F)nc2C)cc2c(NCC(C)(C)C)c(C#N)cnc12,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2021,,541.6350000000002,4.791180000000003,133.95,4,10,8,5,3,0.3793103448275862,0.2949335153393357
CHEMBL5266100,CHEMBL5266100,C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C(C)=O)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,,7.1,1,7.1,7.1,IC50,B,cell-based format,cell_based,9,D,2023,,613.7189999999999,5.198100000000005,130.92,2,10,12,4,4,0.30303030303030304,0.1624263791436067
CHEMBL215814,CHEMBL215814,CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(C(F)(F)F)c4)c3c2)o1,GW576484X,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2006,,614.6210000000003,6.5045000000000055,106.35000000000001,2,8,11,5,5,0.2,0.1282772073842859
CHEMBL120979,CHEMBL120979,COc1cccc(Nc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)c1,,7.1,2,6.1,8.1,IC50,B;F,cell-based format;single protein format,mixed,8,H,1997,,366.81200000000007,4.502100000000002,87.75,3,6,5,4,4,0.05555555555555555,0.4816241143993615
CHEMBL4863836,CHEMBL4863836,C=CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(-c4ccccc4)ccn3)cc2)c(C(N)=O)n1N,,7.1,1,7.1,7.1,IC50,B,cell-based format,cell_based,9,D,2021,,535.6080000000001,3.9167000000000014,149.23000000000002,3,6,7,5,4,0.16666666666666666,0.24121834571713216
CHEMBL589588,CHEMBL589588,COc1ccc(NC(=O)c2ccc(N(CCCl)CCCl)cc2)cc1,,7.1,1,7.1,7.1,IC50,B,cell-based format,cell_based,8,H,2010,,367.27600000000007,4.231500000000003,41.57,1,3,8,2,2,0.2777777777777778,0.7102467202805869
CHEMBL2093753,CHEMBL2093753,O=C(Cc1cccs1)Nc1cccc(-c2ccc3nnc(-c4cccnc4)n3n2)c1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2022,,412.47800000000007,4.096000000000004,85.07000000000001,1,6,5,5,5,0.045454545454545456,0.4698267922011134
CHEMBL207410,CHEMBL207410,CNC(=O)c1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1,GW772405X,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2006,,486.9340000000002,5.351100000000004,76.14,2,5,6,4,4,0.07407407407407407,0.3591710058391278
CHEMBL5881396,CHEMBL5881396,CC(C)N1C=C([C@@H](Nc2cc(Cl)c3ncc(C#N)c(Nc4ccc(F)c(Cl)c4)c3c2)c2cnc(Cl)cc2Cl)NN1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2021,,618.331,7.7255800000000034,100.93,4,8,7,5,4,0.14814814814814814,0.15634732283121056
CHEMBL3814694,CHEMBL3814694,Fc1ccc(Nc2ncnc3ccc(NC(=S)NCCN4CCCCC4)cc23)cc1Cl,,7.1,3,6.81,8.43,IC50,B,assay format;cell-based format,cell_based,9,D,2016,,458.99400000000037,4.938200000000004,65.11,3,5,6,4,3,0.3181818181818182,0.4520134935015764
CHEMBL95774,CHEMBL95774,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cc1OCCCN1CCOCC1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2002,,509.96900000000045,4.868180000000005,99.51,2,7,9,4,3,0.2692307692307692,0.313415961449492
CHEMBL2005886,CHEMBL2005886,Cc1cc(N2CCOCC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,,7.1,1,7.1,7.1,Ki,F,assay format,other,8,H,,,479.96800000000013,3.8621200000000018,106.27,4,6,6,5,4,0.28,0.33439133984888825
CHEMBL379093,CHEMBL379093,Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ccccc3)cc2Cl)c1,GW651576X,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2006,,429.8820000000002,5.991500000000004,47.04,1,4,5,4,4,0.04,0.3956045859526807
CHEMBL291514,CHEMBL291514,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCCCC1,,7.1,1,7.1,7.1,IC50,B,cell-based format,cell_based,8,H,2001,,444.93800000000044,5.429300000000005,59.51000000000001,1,6,8,4,3,0.391304347826087,0.46736491199018315
CHEMBL3676349,CHEMBL3676349,C=CC(=O)Nc1cc2c(Nc3cc(OC)c(Cl)cc3F)ncnc2cc1OCCNC(C)=O,,7.1,2,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2014,,473.8920000000002,3.813900000000002,114.47,3,7,9,3,3,0.18181818181818182,0.3195180515630013
CHEMBL4224932,CHEMBL4224932,C=CC(=O)Nc1cccc(NC(=O)Nc2ccnc(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3OC)n2)c1,,7.1,3,6.98,8.3,IC50,B,assay format;cell-based format,cell_based,9,D,2018,,585.7130000000004,4.213500000000003,126.99,4,9,9,5,3,0.3548387096774194,0.27320934505813815
CHEMBL4636996,CHEMBL4636996,CCN(CC)C/C=C/C(=O)N1CCCOc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3cc21,,7.1,1,7.1,7.1,IC50,B,cell-based format,cell_based,9,D,2020,,590.0990000000002,6.758400000000006,79.82000000000001,1,7,10,5,4,0.28125,0.20475418260276063
CHEMBL352583,CHEMBL352583,O=C(OCc1ccccc1)c1cc(NCc2cc(O)ccc2O)ccc1O,,7.1,1,7.1,7.1,IC50,F,cell-based format,cell_based,9,D,1994,,365.38500000000005,3.772500000000002,99.02000000000001,4,6,6,3,3,0.09523809523809523,0.3919862529738084
CHEMBL346846,CHEMBL346846,COc1ccc2c(c1)sc1c(Nc3cccc(Br)c3)ncnc12,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,8,H,1999,,386.27400000000006,5.359200000000003,47.04,1,5,3,4,4,0.058823529411764705,0.5150735001403689
CHEMBL3416621,CHEMBL3416621,Brc1cc2c(Nc3ccccc3)ncnc2s1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,9,D,2015,,306.18800000000005,4.197400000000002,37.81,1,4,2,3,3,0.0,0.7709116926183336
CHEMBL6007655,CHEMBL6007655,COC1(CCN2CCN(c3ccc4c(c3)C(=O)N(C3CCC(=O)NC3=O)C4=O)CC2)CCN(c2nccc(Nc3cc4c(cn3)nc(C)n4C(C)C)n2)CC1,,7.1,2,6.6,7.6,IC50,B,single protein format,single_protein,8,H,2021,,749.8769999999998,3.453120000000002,171.01999999999998,2,13,10,8,4,0.48717948717948717,0.22635414466567053
CHEMBL113070,CHEMBL113070,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(CCCC(=O)O)cc3)nc21,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,8,H,1998,,483.3550000000003,5.453200000000004,97.11,2,5,7,4,4,0.16666666666666666,0.3628144931305058
CHEMBL540701,CHEMBL540701,C=CCOc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,8,H,2004,,383.4510000000001,5.517200000000004,56.27000000000001,1,5,8,4,4,0.08333333333333333,0.4062367523658516
CHEMBL92825,CHEMBL92825,Ic1cccc(Nc2ncnc3ccccc23)c1,,7.1,1,7.1,7.1,IC50,B,cell-based format,cell_based,8,H,1995,,347.1590000000001,3.9780000000000015,37.81,1,3,2,3,3,0.0,0.7129630076696656
CHEMBL447365,CHEMBL447365,O=C(O[C@@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1)N1CCOCC1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,8,H,2009,,608.0949999999999,5.357200000000005,97.84,2,9,6,6,4,0.3,0.2829801448298945
CHEMBL507821,CHEMBL507821,O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3s2)C1)N1CCOCC1,,7.1,1,7.1,7.1,IC50,B,single protein format,single_protein,8,H,2009,,579.686,4.383700000000004,106.43,2,9,5,7,5,0.2903225806451613,0.29567518811349847
CHEMBL3921347,CHEMBL3921347,CCC(=O)Nc1cc2c(Nc3ccc4[nH]ncc4c3)ncnc2cc1OC,,7.1,1,7.1,7.1,IC50,B,cell-based format,cell_based,9,D,2016,,362.3930000000001,3.6068000000000016,104.82000000000001,3,6,5,4,4,0.15789473684210525,0.5008748984917559
