molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL110295,CHEMBL110295,CCCc1cc2c(C(F)(F)F)noc2c(CCC)c1OC(C(=O)O)c1ccc(C(F)(F)F)cc1,,7.695,2,7.64,7.75,Ki,B,single protein format,single_protein,8,H,2003,,489.4120000000001,6.975100000000005,72.56,1,4,8,3,3,0.391304347826087,0.3459652143748279
CHEMBL254054,CHEMBL254054,CCOC(=O)[C@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(/C(=N\OC)c4ccccc4)ccc32)cc1)OCC,,7.695,2,7.54,7.85,EC50,F,assay format,other,9,D,2008,,558.7190000000002,6.162800000000007,69.59,0,7,13,4,3,0.4117647058823529,0.14214490094386778
CHEMBL1934483,CHEMBL1934483,Cc1nc(-c2ccc(F)cc2)sc1C(=O)N[C@H]1CCCN(c2cccc(C(=O)O)c2)C1,,7.68,1,7.68,7.68,EC50,B,cell-based format,cell_based,9,D,2012,,439.5120000000003,4.354620000000002,82.53,2,5,5,4,3,0.2608695652173913,0.6175146069381299
CHEMBL3264931,CHEMBL3264931,CCn1c(CCCc2ccc(-c3ccc(NS(=O)(=O)c4ccccc4)cc3)cc2)nn(Cc2ccc(C(C)(C)C)cc2)c1=O,,7.68,1,7.68,7.68,IC50,B,cell-based format,cell_based,9,D,2014,,608.8080000000002,7.053600000000007,85.99000000000001,1,4,11,5,5,0.2777777777777778,0.17409388093750586
CHEMBL561544,CHEMBL561544,CCCCC(Sc1ccc(OCCCOc2ccc(C)c(C)c2)cc1)C(=O)O,,7.68,1,7.68,7.68,EC50,F,cell-based format,cell_based,9,D,2009,,402.5560000000001,5.8868400000000065,55.760000000000005,1,4,12,2,2,0.43478260869565216,0.3544353857457093
CHEMBL4545223,CHEMBL4545223,CCOc1ccc(-c2ccc(CCCc3nn(-c4ccc(C(F)(F)F)cc4)c(=O)n3-c3ccc(C(C)(C)C)cc3)cc2)cc1CC(=O)O,,7.68,1,7.68,7.68,IC50,B,cell-based format,cell_based,9,D,2019,,657.7330000000002,8.207600000000008,86.35000000000001,1,4,11,5,5,0.2894736842105263,0.1548008919684516
CHEMBL489074,CHEMBL489074,O=C(O)[C@H](Cc1ccccc1)Oc1ccc(Cc2ccccc2)cc1,,7.67,4,6.4,7.96,EC50,B,cell-based format,cell_based,8;9,D;H,2008;2009;2013,,332.399,4.352100000000004,46.53,1,2,7,3,3,0.13636363636363635,0.6994233362427612
CHEMBL366138,CHEMBL366138,Cc1ccc(OC(C)(Cc2ccc(OCCc3nc(-c4ccccc4)oc3C)cc2)C(=O)O)cc1,,7.67,2,7.19,8.15,EC50;IC50,B,single protein format,single_protein,9,D,2004,,471.55300000000017,6.044740000000006,81.79,1,5,10,4,4,0.2413793103448276,0.3034355926392042
CHEMBL369607,CHEMBL369607,CCCc1c(OCCCCOc2ccc(OC(C)C(=O)O)cc2)ccc2c(-c3ccccc3)noc12,,7.665,2,7.33,8.0,EC50;Ki,B;F,cell-based format;single protein format,mixed,8,H,2003,,489.5680000000002,6.537200000000007,91.02000000000001,1,6,13,4,4,0.3103448275862069,0.2133063568352553
CHEMBL2312717,CHEMBL2312717,O=C(O)[C@H](Cc1ccccc1)Oc1ccc(-c2ccccc2C(F)(F)F)cc1,,7.66,1,7.66,7.66,EC50,B,cell-based format,cell_based,9,D,2013,,386.369,5.447100000000003,46.53,1,2,6,3,3,0.13636363636363635,0.6130343779257502
CHEMBL1088099,CHEMBL1088099,Cc1cccc(OC(=O)N(CC(=O)O)[C@@H](C)c2cccc(OCc3coc(-c4ccc(Cl)cc4)n3)c2)c1,,7.66,1,7.66,7.66,EC50,F,cell-based format,cell_based,9,D,2010,,520.9690000000003,6.529020000000005,102.10000000000001,1,6,9,4,4,0.17857142857142858,0.26746307182073903
CHEMBL1813012,CHEMBL1813012,CCO[C@@H](Cc1ccc(OCCc2nc(-c3ccc(-c4ccccc4)s3)oc2C)cc1)C(=O)O,,7.66,1,7.66,7.66,EC50,B,cell-based format,cell_based,9,D,2011,,477.58200000000016,6.032220000000005,81.79,1,6,11,4,4,0.25925925925925924,0.28392828101309725
CHEMBL205777,CHEMBL205777,CC[C@@](C)(Cc1ccc(OCCCOc2ccc3c(C(F)(F)F)cc(=O)oc3c2C)cc1)C(=O)O,,7.654999999999999,2,7.31,8.0,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,492.4900000000001,6.011520000000006,85.97000000000001,1,5,10,3,3,0.38461538461538464,0.27553197498160775
CHEMBL82034,CHEMBL82034,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(C)(Oc2ccccc2)C(=O)O)cc1,,7.65,2,7.38,7.92,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2004,,457.5260000000002,5.736320000000005,81.79,1,5,10,4,4,0.21428571428571427,0.3271926488805092
CHEMBL491751,CHEMBL491751,Cc1oc(-c2ccccc2)nc1CCOc1cccc(Cc2nn(-c3ccccc3)nc2CC(=O)O)c1,,7.6450000000000005,2,7.07,8.22,EC50;IC50,B,cell-based format;single protein format,mixed,8;9,D;H,2009,,494.5510000000002,5.070120000000004,103.27,1,6,10,5,5,0.1724137931034483,0.28906873523717025
CHEMBL4470753,CHEMBL4470753,Cc1cc(Cc2cc(-c3ccc(Br)cc3)on2)cc(C)c1OC(C)(C)C(=O)O,,7.645,2,7.19,8.1,EC50,B,single protein format,single_protein,9,D,2019;2022,,444.3250000000002,5.553740000000005,72.56,1,4,6,3,3,0.2727272727272727,0.5395826554334436
CHEMBL324856,CHEMBL324856,CCCc1cc2c(C(F)(F)F)noc2c(CCC)c1OC(C(=O)O)c1ccc(C(C)C)cc1,,7.645,2,7.44,7.85,Ki,B,single protein format,single_protein,8,H,2003,,463.49600000000015,7.079700000000006,72.56,1,4,9,3,3,0.44,0.36706848855339846
CHEMBL270960,CHEMBL270960,Cc1ccc(-c2nc(CCCC[C@H]3CO[C@@](C)(C(=O)O)OC3)c(C)o2)cc1,,7.640000000000001,2,7.28,8.0,EC50,F,cell-based format,cell_based,9,D,2008,,373.4490000000001,4.135040000000004,81.79,1,5,7,3,2,0.5238095238095238,0.7348775618630129
CHEMBL5076090,CHEMBL5076090,CC(C)(Oc1c(Cl)cc(Cn2ncn(-c3ccc(C(F)(F)F)cc3)c2=O)cc1Cl)C(=O)O,,7.64,1,7.64,7.64,EC50,B,single protein format,single_protein,9,D,2022,,490.2650000000002,4.649900000000003,86.35000000000001,1,4,6,3,3,0.25,0.5440115257501263
CHEMBL4529735,CHEMBL4529735,CCOc1ccc(-c2ccc(CCCc3nn(-c4ccc(C(F)(F)F)cc4)c(=O)n3-c3ccccc3)cc2)cc1CC(=O)O,,7.64,1,7.64,7.64,IC50,B,cell-based format,cell_based,9,D,2019,,601.6250000000001,6.910100000000007,86.35000000000001,1,4,11,5,5,0.20588235294117646,0.1778737009972299
CHEMBL199509,CHEMBL199509,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)c(-c3ccc(OC)cc3)cc21,,7.64,1,7.64,7.64,EC50,B,single protein format,single_protein,9,D,2006,,511.6180000000002,7.087720000000008,81.79,1,5,10,5,4,0.3125,0.24480920778432225
CHEMBL230410,CHEMBL230410,C/C(=N\OCCF)C(Cc1ccc(OCc2nc(-c3ccc(F)cc3)oc2C)cc1)C(=O)O,,7.64,1,7.64,7.64,EC50,F,cell-based format,cell_based,9,D,2007,,458.4610000000002,4.973420000000004,94.15,1,6,11,3,3,0.2916666666666667,0.2476226744499862
CHEMBL245464,CHEMBL245464,CCC(Oc1cccc(CN(CCCOc2ccccc2)c2nc3cc(C(F)(F)F)ccc3o2)c1)C(=O)O,,7.64,1,7.64,7.64,EC50,F,assay format,other,9,D,2007,,528.5270000000002,6.564300000000006,85.03000000000002,1,6,12,4,4,0.2857142857142857,0.20840561576598685
CHEMBL1934485,CHEMBL1934485,COc1ccc(-c2nc(C)c(C(=O)N[C@H]3CCCN(c4cccc(C(=O)O)c4)C3)s2)cc1,,7.64,1,7.64,7.64,EC50,B,cell-based format,cell_based,9,D,2012,,451.5480000000001,4.224120000000004,91.76,2,6,6,4,3,0.2916666666666667,0.5829720992397591
CHEMBL484001,CHEMBL484001,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](OCC2CC2)C(=O)O)c2sccc12,,7.625,2,7.57,7.68,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2009,,477.5820000000003,5.908520000000005,81.79,1,6,11,5,4,0.3333333333333333,0.28925186363298844
CHEMBL323773,CHEMBL323773,CCCc1cc2c(C(F)(F)F)noc2c(CCC)c1OC(C(=O)O)c1ccccc1,,7.625,2,7.43,7.82,Ki,B,single protein format,single_protein,8,H,2003,,421.4150000000001,5.956300000000005,72.56,1,4,8,3,3,0.36363636363636365,0.48611631354387536
CHEMBL246069,CHEMBL246069,CCC(Oc1cccc(CN(CCCOc2cccc([N+](=O)[O-])c2)c2nc3ccccc3o2)c1)C(=O)O,,7.62,1,7.62,7.62,EC50,F,assay format,other,9,D,2007,,505.52700000000016,5.453700000000006,128.17,1,8,13,4,4,0.25925925925925924,0.14314640933132292
CHEMBL399629,CHEMBL399629,CCOC(=O)C(Cc1ccc(OCCN2CCC(C)(C)c3cc(/C(=N\OC)c4ccccc4)ccc32)cc1)OCC,,7.619999999999999,2,7.52,7.72,EC50,F,assay format,other,9,D,2008,,558.7190000000002,6.162800000000007,69.59,0,7,13,4,3,0.4117647058823529,0.14214490094386778
CHEMBL485188,CHEMBL485188,Cc1oc(-c2ccc(C(C)C)cc2)nc1CCOc1ccc(C[C@H](OCC2CC2)C(=O)O)c2sccc12,,7.615,2,7.43,7.8,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2009,,519.6630000000002,7.031920000000007,81.79,1,6,12,5,4,0.4,0.2163299680089623
CHEMBL345721,CHEMBL345721,CCCn1c(CCCc2ccc(OC(C)(C)C(=O)O)cc2)nn(Cc2cccc(OC)c2)c1=O,,7.615,2,7.51,7.72,EC50;IC50,B;F,assay format;single protein format,mixed,9,D,2003,,467.5660000000002,3.929000000000003,95.58000000000001,1,5,12,3,3,0.4230769230769231,0.43367031113608395
CHEMBL491142,CHEMBL491142,Cc1oc(-c2ccccc2)nc1CCOc1ccc(Cc2nn(-c3ccccc3)nc2CC(=O)O)cc1,,7.615,2,7.27,7.96,EC50;IC50,B,cell-based format;single protein format,mixed,8;9,D;H,2009,,494.5510000000002,5.070120000000004,103.27,1,6,10,5,5,0.1724137931034483,0.28906873523717025
CHEMBL485537,CHEMBL485537,CCOC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)c2ccsc12)C(=O)O,,7.615,2,7.57,7.66,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2009,,451.54400000000015,5.518420000000004,81.79,1,6,10,4,4,0.28,0.34194504965015443
CHEMBL1630384,CHEMBL1630384,Cc1cc([Se]Cc2sc(-c3ccc(C(F)(F)F)c(F)c3)nc2C)ccc1OC(C)(C)C(=O)O,,7.61,1,7.61,7.61,EC50,F,cell-based format,cell_based,9,D,2010,,546.4440000000003,5.356540000000004,59.42,1,4,7,3,3,0.30434782608695654,0.3205880838921971
CHEMBL202739,CHEMBL202739,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(C3CCC(C)(C)CC3)cc2Cl)cc1)C(=O)O,,7.609999999999999,2,7.56,7.66,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,487.08000000000027,7.915100000000008,55.760000000000005,1,3,11,3,2,0.5517241379310345,0.3275624989206179
CHEMBL109638,CHEMBL109638,C[C@]1(C(=O)O)CCc2ccc(OCCCOc3ccc(Oc4ccccc4)cc3Cl)cc2O1,,7.609999999999999,2,7.22,8.0,EC50;IC50,B,single protein format,single_protein,8,H,2004,,468.93300000000016,6.148500000000005,74.22000000000001,1,5,9,4,3,0.2692307692307692,0.3795834407622801
CHEMBL206794,CHEMBL206794,CC(C)(Oc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O,,7.609999999999999,2,7.52,7.7,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,474.91200000000003,6.361300000000005,74.22,1,5,11,3,3,0.24,0.3257604015672126
CHEMBL201803,CHEMBL201803,CCC(Cc1ccc(OC)c(C(=O)NCc2ccc(C(F)(F)F)c(F)c2)c1)C(=O)O,,7.6,1,7.6,7.6,EC50,F,cell-based format,cell_based,9,D,2006,,427.39400000000006,4.436400000000003,75.63,2,3,8,2,2,0.3333333333333333,0.6112533487403045
CHEMBL564017,CHEMBL564017,CCCCC(Sc1ccc(OCCCOc2cccc(C(F)(F)F)c2)cc1)C(=O)O,,7.6,1,7.6,7.6,EC50,F,cell-based format,cell_based,9,D,2009,,442.499,6.288800000000005,55.760000000000005,1,4,12,2,2,0.4090909090909091,0.30928615709812296
CHEMBL2206302,CHEMBL2220272,CCCCCCCN(CCc1ccc(O[C@H](C)C(=O)O)cc1)c1nc2ccccc2o1,,7.6,1,7.6,7.6,EC50,B,cell-based format,cell_based,9,D,2012,,424.54100000000017,5.6992000000000065,75.8,1,5,13,3,3,0.44,0.3548161481038009
CHEMBL310426,CHEMBL310426,Cc1ccc(-c2nc(COc3ccc(CC(OC(C)C)C(=O)O)cc3)no2)cc1,,7.6,1,7.6,7.6,EC50,F,cell-based format,cell_based,8,H,2001,,396.4430000000001,4.0447200000000025,94.68,1,6,9,3,3,0.3181818181818182,0.5830016475524599
CHEMBL5402424,CHEMBL5402424,Cc1cc(CN2C(=O)CN(c3ccc(C(F)(F)F)cc3)C2=O)cc(C)c1OC(C)C(=O)O,,7.6,1,7.6,7.6,EC50,B,cell-based format,cell_based,9,D,2023,,450.4130000000002,4.142940000000002,87.15000000000002,1,4,6,3,2,0.3181818181818182,0.6687300741957147
CHEMBL5078556,CHEMBL5078556,Cc1cc(Cn2ncn(-c3ccc(C(F)(F)F)cc3)c2=O)cc(C)c1OC(C)(C)C(=O)O,,7.59,1,7.59,7.59,EC50,B,single protein format,single_protein,9,D,2022,,449.42900000000026,3.9599400000000013,86.35000000000001,1,4,6,3,3,0.3181818181818182,0.6157751692811512
CHEMBL446893,CHEMBL446893,CCO[C@@H](Cc1ccc(OC/C=C/C#Cc2ccccc2)cc1)C(=O)O,,7.585,2,7.17,8.0,EC50,B;F,assay format;single protein format,mixed,9,D,2003;2007,,350.41400000000004,3.7055000000000016,55.760000000000005,1,3,8,2,2,0.22727272727272727,0.7376580627588145
CHEMBL2204602,CHEMBL2204602,COc1ccc(CN(Cc2ccc(OC(C)(C)C(=O)O)cc2)Cc2nc(-c3cccc(Br)c3)oc2C)cc1,,7.58,1,7.58,7.58,EC50,F,cell-based format,cell_based,8,H,2012,,579.4910000000001,6.865520000000007,85.03,1,6,11,4,4,0.26666666666666666,0.20773843091715366
CHEMBL3398438,CHEMBL3398438,Cc1oc(-c2ccccc2)nc1CCOc1cccc(C[C@@H]2CN(C(=O)Oc3ccccc3)C[C@@H]2C(=O)O)c1,,7.58,4,6.66,8.4,EC50;IC50,B,cell-based format;single protein format,mixed,9,D,2015,,526.5890000000003,5.645620000000005,102.10000000000001,1,6,9,5,4,0.25806451612903225,0.3008549086008703
CHEMBL256142,CHEMBL256142,CCCOC(=O)N1C=C(Cc2cccc(OCCc3nc(-c4ccccc4)oc3C)c2)C(C(=O)O)CC1,,7.58,2,7.06,8.1,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2008,,504.58300000000025,5.651020000000005,102.10000000000001,1,6,10,4,3,0.3448275862068966,0.3805228665537394
CHEMBL200781,CHEMBL200781,CC[C@H](C(=O)O)[C@H]1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)ccc21,,7.58,1,7.58,7.58,EC50,B,single protein format,single_protein,9,D,2006,,405.4940000000001,5.412120000000005,72.56,1,4,8,4,3,0.36,0.5422470088297191
CHEMBL5416466,CHEMBL5416466,Cc1ccc(N2CC(=O)N(Cc3cc(C)c(OC(C)(C)C(=O)O)c(C)c3)C2=O)cc1,,7.58,1,7.58,7.58,EC50,B,cell-based format,cell_based,9,D,2023,,410.47000000000014,3.8226600000000026,87.15,1,4,6,3,2,0.34782608695652173,0.7317377102883411
CHEMBL3103196,CHEMBL3103196,Cc1cc(C2CC2C(OCCC2CCCCC2)c2ccc(OC(F)(F)F)cc2)cc(C)c1OC(C)(C)C(=O)O,,7.58,1,7.58,7.58,EC50,B,cell-based format,cell_based,9,D,2013,,548.6420000000002,8.275840000000008,64.99000000000001,1,4,11,4,2,0.5806451612903226,0.3061386096182766
CHEMBL230814,CHEMBL230814,CCO/N=C(\CC)C(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,,7.58,1,7.58,7.58,EC50,F,cell-based format,cell_based,9,D,2007,,450.53500000000014,5.317320000000005,94.15,1,6,12,3,3,0.34615384615384615,0.29653546635022665
CHEMBL1934481,CHEMBL1934481,Cc1nc(-c2cccc(Cl)c2)sc1C(=O)N[C@H]1CCCN(c2cccc(C(=O)O)c2)C1,,7.58,1,7.58,7.58,EC50,B,cell-based format,cell_based,9,D,2012,,455.96700000000027,4.868920000000005,82.53,2,5,5,4,3,0.2608695652173913,0.5731689538193357
CHEMBL221184,CHEMBL221184,Cc1ccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)cc1,,7.574999999999999,2,7.51,7.64,EC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,422.4810000000002,4.151240000000003,94.68,1,6,8,4,3,0.375,0.5825607511603214
CHEMBL4436335,CHEMBL4436335,Cc1cc(CCc2cc(-c3ccc(Br)cc3)on2)cc(C)c1OC(C)(C)C(=O)O,,7.57,1,7.57,7.57,EC50,B,single protein format,single_protein,9,D,2019,,458.35200000000026,5.748140000000005,72.56,1,4,7,3,3,0.30434782608695654,0.4883869627238057
CHEMBL4550448,CHEMBL4550448,Cc1cc(CNc2cccc(C(=O)O)c2)ccc1OCc1ccc(I)cc1,,7.57,1,7.57,7.57,EC50,B,cell-based format,cell_based,9,D,2020,,473.3100000000001,5.488920000000004,58.56,2,3,7,3,3,0.13636363636363635,0.44604937230316677
CHEMBL473952,CHEMBL473952,Cc1oc(-c2ccccc2)nc1CCOc1cccc(Cc2nn(-c3ccccc3)cc2C(=O)O)c1,,7.5600000000000005,2,7.16,7.96,EC50;IC50,B,cell-based format;single protein format,mixed,8;9,D;H,2009,,479.5360000000002,5.7462200000000045,90.38000000000001,1,5,9,5,5,0.13793103448275862,0.28966088395723555
CHEMBL380837,CHEMBL380837,CC(C)(Oc1cccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)c1)C(=O)O,,7.5600000000000005,2,7.44,7.68,EC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,474.91200000000015,6.361300000000005,74.22,1,5,11,3,3,0.24,0.32576040156721264
CHEMBL270664,CHEMBL270664,CCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1,,7.55,1,7.55,7.55,EC50,F,cell-based format,cell_based,9,D,2008,,489.65600000000035,6.136400000000006,75.63,2,3,10,6,2,0.5483870967741935,0.4205325361012294
CHEMBL221525,CHEMBL221525,Cc1oc(-c2cccc(C(F)(F)F)c2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1,,7.55,2,7.0,8.1,EC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,476.45100000000025,4.861620000000004,94.68,1,6,8,4,3,0.375,0.4960953799971386
CHEMBL77502,CHEMBL77502,Cc1oc(-c2cccs2)nc1CCOc1ccc(C[C@](C)(Oc2ccccc2)C(=O)O)cc1,LY-510929,7.55,3,7.35,8.05,EC50;IC50,B;F,assay format;cell-based format,cell_based,8;9,D;H,2004;2012,,463.5550000000002,5.797820000000006,81.79,1,6,10,4,4,0.23076923076923078,0.32017790416941366
CHEMBL5784387,CHEMBL5784387,COc1nc2ccccc2cc1C(=O)/C=C/c1cc(C)c(OC(C)(C)C(=O)O)c(C)c1,,7.55,1,7.55,7.55,EC50,B,cell-based format,cell_based,8,H,2022,,419.4770000000002,4.998340000000003,85.72000000000001,1,5,7,3,3,0.24,0.4285032655048813
CHEMBL430505,CHEMBL430505,CCCc1cc(C(=O)OC)cc(C)c1OC(C(=O)O)c1ccccc1,,7.55,1,7.55,7.55,Ki,B,single protein format,single_protein,8,H,2003,,342.391,3.9388200000000024,72.83,1,4,7,2,2,0.3,0.7716916229797851
CHEMBL257180,CHEMBL257180,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2=C(C(=O)O)CCN(C(=O)OCC(C)C)C2)cc1,,7.55,1,7.55,7.55,EC50,F,cell-based format,cell_based,9,D,2008,,518.6100000000005,5.693520000000005,102.10000000000001,1,6,10,4,3,0.36666666666666664,0.36760857193289975
CHEMBL259055,CHEMBL259055,Cc1cc(SCc2nc(-c3ccc(OC(F)(F)F)c(Cl)c3)ns2)ccc1OC(C)(C)C(=O)O,,7.55,1,7.55,7.55,EC50,F,cell-based format,cell_based,9,D,2008,,518.9660000000002,6.599820000000005,81.54,1,7,8,3,3,0.2857142857142857,0.3363066198496696
CHEMBL192500,CHEMBL192500,CCCc1cc(SC(F)(F)F)ccc1OCCCOc1ccc2c(c1)CC(CC)(C(=O)O)O2,,7.55,2,7.0,8.1,EC50,F,assay format,other,8;9,D;H,2005,,484.53600000000034,6.267200000000005,64.99000000000001,1,5,11,3,2,0.4583333333333333,0.29971511203398443
CHEMBL4455529,CHEMBL4455529,Cc1cc(CNc2cccc(C(=O)O)c2)ccc1OCc1ccc(Cl)cc1,,7.54,1,7.54,7.54,EC50,B,cell-based format,cell_based,9,D,2020,,381.85900000000015,5.537720000000004,58.56,2,3,7,3,3,0.13636363636363635,0.563911773175044
CHEMBL229837,CHEMBL229837,CCCC(Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)cc2F)c1)C(=O)O,,7.54,1,7.54,7.54,EC50,B,cell-based format,cell_based,9,D,2007,,441.42100000000005,4.826500000000005,75.63,2,3,9,2,2,0.36363636363636365,0.5470654348003826
CHEMBL1779482,CHEMBL1779482,CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(Oc3ccc(Br)cc3)cc2)c1)C(=O)O,,7.54,1,7.54,7.54,EC50,F,cell-based format,cell_based,8,H,2011,,512.4000000000002,5.833300000000006,84.86,2,4,10,3,3,0.23076923076923078,0.3570541630346472
CHEMBL5079792,CHEMBL5079792,CC(C)(Oc1ccc(CCOc2ccc(/N=N/c3ccccc3)cc2Cl)cc1)C(=O)O,,7.54,1,7.54,7.54,EC50,B,cell-based format,cell_based,9,D,2021,,438.91100000000006,6.618900000000005,80.48,1,5,9,3,3,0.20833333333333334,0.3804860363254351
CHEMBL3972176,CHEMBL3972176,CCc1cc(OCCc2nc(-c3ccc(F)cc3)oc2C)ccc1CCC(=O)O,,7.54,1,7.54,7.54,EC50,B,assay format,other,8,H,2016,,397.4460000000002,4.990220000000004,72.56,1,4,9,3,3,0.30434782608695654,0.5506417174211053
CHEMBL3916538,CHEMBL3916538,O=C(Cc1ccc(C(F)(F)F)cc1)OCc1ccc(SCc2ccccc2C(=O)O)cc1,,7.54,1,7.54,7.54,EC50,B,assay format,other,8,H,2015,,460.4730000000002,5.981800000000004,63.60000000000001,1,4,8,3,3,0.16666666666666666,0.3309018096916737
CHEMBL94306,CHEMBL94306,CCCc1cc(Oc2ccccc2)ccc1OCCCOc1cccc(C2SC(=O)NC2=O)c1,,7.535,4,7.52,7.58,EC50;IC50;Ki,B;F,cell-based format;single protein format,mixed,8;9,D;H,2003;2004,,477.58200000000016,6.303400000000005,73.86000000000001,1,6,11,4,3,0.25925925925925924,0.32663666160438176
CHEMBL201880,CHEMBL201880,CCCc1c(OCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2cc(C(=O)c3ccccc3)ccc12,,7.525,2,6.95,8.1,EC50;IC50,B,cell-based format;single protein format,mixed,9,D,2006,,521.6130000000003,6.910500000000006,77.75999999999999,1,4,12,5,5,0.21212121212121213,0.142571912949142
CHEMBL484409,CHEMBL484409,CO[C@@H](Cc1ccc(OCCc2nc(-c3ccc(C(C)C)cc3)oc2C)c2ccsc12)C(=O)O,,7.525,2,7.35,7.7,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2009,,479.5980000000002,6.251720000000006,81.79,1,6,10,4,4,0.3333333333333333,0.2894177669819693
CHEMBL3398443,CHEMBL3398443,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@H]2CN(C(=O)Oc3ccccc3)C[C@@H]2C(=O)O)cc1,,7.525,4,6.21,9.0,EC50;IC50,B,cell-based format;single protein format,mixed,9,D,2015,,526.5890000000003,5.6456200000000045,102.10000000000001,1,6,9,5,4,0.25806451612903225,0.3008549086008704
CHEMBL270961,CHEMBL270961,COc1ccc(-c2nc(CCCC[C@H]3CO[C@@](C)(C(=O)O)OC3)c(C)o2)cc1,,7.52,1,7.52,7.52,EC50,F,cell-based format,cell_based,9,D,2008,,389.4480000000001,3.8352200000000023,91.02000000000001,1,6,8,3,2,0.5238095238095238,0.6860455159994597
CHEMBL248117,CHEMBL248117,CC(C)(Oc1cccc(CCN(CCOc2ccccc2)c2nc3ccccc3o2)c1)C(=O)O,,7.52,1,7.52,7.52,EC50,F,assay format,other,9,D,2007,,460.53000000000014,5.197900000000005,85.03000000000002,1,6,11,4,4,0.25925925925925924,0.32931726343195306
CHEMBL273035,CHEMBL273035,CCc1oc(-c2ccc(C)cc2)nc1CCCC[C@H]1CO[C@@](C)(C(=O)O)OC1,,7.52,1,7.52,7.52,EC50,F,cell-based format,cell_based,9,D,2008,,387.47600000000017,4.389020000000003,81.79,1,5,8,3,2,0.5454545454545454,0.6767007450626856
CHEMBL494142,CHEMBL494142,CCCc1cc(C(=O)c2ccccc2)ccc1OCCCn1ccc2c(OC(C)(C)C(=O)O)cccc21,,7.52,1,7.52,7.52,EC50,F,cell-based format,cell_based,9,D,2009,,499.6070000000003,6.535900000000006,77.76,1,4,12,4,4,0.2903225806451613,0.17697361496383618
CHEMBL272175,CHEMBL272175,Cc1ccc(-c2nc(CCCC[C@H]3CO[C@@](C)(C(=O)O)OC3)c(C)o2)c(C)c1,,7.52,1,7.52,7.52,EC50,F,cell-based format,cell_based,9,D,2008,,387.47600000000017,4.4434600000000035,81.79,1,5,7,3,2,0.5454545454545454,0.7073048350678599
CHEMBL218637,CHEMBL218637,Cc1nc(-c2ccc([N+](=O)[O-])cc2)sc1C(=O)NCc1ccc(OC(C)(C)C(=O)O)cc1,,7.52,1,7.52,7.52,EC50,F,cell-based format,cell_based,9,D,2007,,455.4920000000002,4.198720000000002,131.66,2,7,8,3,3,0.22727272727272727,0.38423761519226424
CHEMBL1097195,CHEMBL1097195,COC(=O)N(CC(=O)O)Cc1cccc(OCc2coc(-c3ccc(C)cc3)n2)c1,,7.52,1,7.52,7.52,EC50,F,cell-based format,cell_based,9,D,2010,,410.4260000000001,3.8820200000000034,102.10000000000001,1,6,8,3,3,0.22727272727272727,0.6010699922930872
CHEMBL247314,CHEMBL247314,CCO[C@@H](Cc1ccc(OC/C=C/c2cc(CCc3ccccc3)cc(CCc3ccccc3)c2)cc1)C(=O)O,,7.52,1,7.52,7.52,EC50,F,assay format,other,9,D,2007,,534.6960000000003,7.381400000000008,55.760000000000005,1,3,15,4,4,0.25,0.1728698454005276
